Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:27 2014

write_fb:
  file_in:       laser3k0073002.dat
  laser_period:  3k
  track:         0073
  cycle:         002
  file_out:      laser3k0073002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     14
  Hour:                     6
  Minute:                   1
  Doy:                    288
  record_count:          5062
  non_zero_count:        5039
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   84.793580  281.389723    0.469082    2.293616
   84.792580  281.376564    0.559992    3.148820
   84.791581  281.363415    0.992732    7.219738
   84.790583  281.350281    0.391599    1.564662
   84.789584  281.337155    0.384967    1.502265
   84.788586  281.324037    0.340663    1.085469
   84.787589  281.310927    0.154902    0.329894
   84.786592  281.297822    0.323552    0.924469
   84.785595  281.284724    0.343524    1.112340
   84.784598  281.271630    0.547002    3.026510
   84.783601  281.258539    0.425633    1.884741
   84.782605  281.245449    0.413768    1.773114
   84.781608  281.232365    0.371020    1.370954
   84.780610  281.219292    0.482317    2.417943
   84.779612  281.206238    0.871281    6.077051
   84.778611  281.193208    0.486050    2.453039
   84.777611  281.180184    0.817192    5.568192
   84.776609  281.167161    0.881909    6.176986
   84.774604  281.141073    0.431719    1.941877
   84.773601  281.128017    0.518668    2.759822
   84.772599  281.114963    0.266770    0.568137
   84.771597  281.101919    0.570069    3.243335
   84.770597  281.088889    0.606051    3.581821
   84.769597  281.075865    0.537757    2.939345
   84.768596  281.062847    0.681727    4.293703
   84.767595  281.049831    0.444171    2.058926
   84.766593  281.036816    0.405371    1.693907
   84.765589  281.023806    0.628997    3.797618
   84.764585  281.010802    0.156507    0.333311
   84.763580  280.997807    0.216551    0.461187
   84.762572  280.984823    0.196925    0.419389
   84.761564  280.971844    0.208468    0.443973
   84.760555  280.958871    0.173158    0.368773
   84.759548  280.945901    0.185825    0.395749
   84.758541  280.932934    0.323769    0.926137
   84.757534  280.919970    0.168679    0.359235
   84.756528  280.907007    0.228650    0.486954
   84.755524  280.894043    0.220116    0.468779
   84.754520  280.881075    0.484567    2.438769
   84.753517  280.868111    0.456005    2.170062
   84.752513  280.855154    0.517432    2.747910
   84.751507  280.842209    0.510017    2.678148
   84.750497  280.829283    0.459612    2.203959
   84.749487  280.816363    1.039249    7.656783
   84.748476  280.803448    0.414872    1.783041
   84.747465  280.790529    0.493742    2.524986
   84.746455  280.777604    0.572563    3.266466
   84.745446  280.764683    0.490058    2.490309
   84.744436  280.751769    0.540636    2.966095
   84.743428  280.738872    0.386907    1.519897
   84.742420  280.725995    0.554108    3.092808
   84.741412  280.713125    0.732330    4.769382
   84.740404  280.700260    0.619207    3.705184
   84.739395  280.687390    0.639000    3.891369
   84.738384  280.674512    0.573582    3.275954
   84.737373  280.661635    0.722291    4.674896
   84.736361  280.648760    0.631531    3.821068
   84.735348  280.635892    0.507435    2.653641
   84.734336  280.623034    0.546137    3.017713
   84.733323  280.610180    0.621732    3.728849
   84.732310  280.597331    0.475325    2.351531
   84.731296  280.584482    0.457617    2.184936
   84.730281  280.571633    0.463596    2.241170
   84.729267  280.558787    0.507797    2.656969
   84.728252  280.545946    0.632501    3.830092
   84.727237  280.533108    0.460274    2.209878
   84.726222  280.520275    0.543149    2.989500
   84.725208  280.507449    0.558125    3.130368
   84.724193  280.494630    0.532829    2.892385
   84.723178  280.481819    0.673581    4.216480
   84.722164  280.469016    0.502645    2.608412
   84.721149  280.456224    0.580399    3.339857
   84.720134  280.443444    0.474464    2.343282
   84.719119  280.430683    0.487625    2.467072
   84.718104  280.417945    0.740117    4.842341
   84.717090  280.405213    0.223096    0.475126
   84.716075  280.392482    0.385528    1.506583
   84.715061  280.379739    0.610217    3.620298
   84.714046  280.366974    0.581812    3.353075
   84.713032  280.354207    0.891544    6.266819
   84.712016  280.341439    0.595170    3.478719
   84.711000  280.328673    0.476682    2.364054
   84.709982  280.315915    0.539675    2.956640
   84.708963  280.303164    0.479390    2.389516
   84.707944  280.290424    0.604326    3.564820
   84.706924  280.277703    0.833359    5.719402
   84.705903  280.265005    0.481624    2.410502
   84.704881  280.252318    0.276417    0.588684
   84.703860  280.239637    0.423093    1.859865
   84.702839  280.226957    0.593761    3.465381
   84.701818  280.214273    0.725443    4.704156
   84.700798  280.201591    0.681318    4.289043
   84.699778  280.188912    0.910174    6.441966
   84.698757  280.176233    0.676298    4.241800
   84.697737  280.163557    0.477011    2.367029
   84.696715  280.150885    0.259378    0.552395
   84.695694  280.138222    0.504578    2.626343
   84.694672  280.125572    0.475376    2.351628
   84.693650  280.112940    0.663031    4.116946
   84.692627  280.100314    0.836817    5.751806
   84.691604  280.087692    0.435251    1.974132
   84.690581  280.075065    0.505949    2.639203
   84.689558  280.062432    0.668973    4.172813
   84.688534  280.049795    0.557561    3.124712
   84.687510  280.037157    0.498378    2.567950
   84.686485  280.024512    0.648682    3.981904
   84.685459  280.011860    0.773098    5.152313
   84.684433  279.999211    0.574642    3.285366
   84.683406  279.986571    0.204717    0.435985
   84.682381  279.973950    0.508741    2.665389
   84.681356  279.961355    0.764521    5.071595
   84.680332  279.948771    0.481827    2.412188
   84.679307  279.936195    0.544052    2.997549
   84.678282  279.923622    0.492044    2.508286
   84.677255  279.911047    0.576496    3.302742
   84.676229  279.898477    0.306440    0.762224
   84.675202  279.885912    0.680884    4.284734
   84.674175  279.873356    0.443936    2.055679
   84.673150  279.860807    0.357555    1.243057
   84.672124  279.848265    0.458366    2.191411
   84.671099  279.835729    0.467116    2.273717
   84.670073  279.823199    0.436921    1.989650
   84.669048  279.810677    0.450728    2.119528
   84.668022  279.798156    0.584718    3.380009
   84.666996  279.785634    0.450069    2.113318
   84.665968  279.773103    0.194018    0.413200
   84.663908  279.748013    0.588640    3.416875
   84.662876  279.735475    0.428872    1.913867
   84.661845  279.722957    0.490160    2.490417
   84.660812  279.710463    0.775965    5.179078
   84.659780  279.697978    0.801867    5.422737
   84.658747  279.685497    0.456886    2.177371
   84.657714  279.673013    0.617050    3.684082
   84.656681  279.660521    0.522892    2.798292
   84.655648  279.648029    0.503080    2.611912
   84.654615  279.635539    0.511637    2.692400
   84.653582  279.623049    0.583222    3.365809
   84.652550  279.610561    0.685492    4.327893
   84.651519  279.598081    0.306001    0.757884
   84.650487  279.585610    0.555741    3.107265
   84.649456  279.573156    0.443487    2.051249
   84.648426  279.560725    0.535877    2.920383
   84.647396  279.548303    0.484987    2.441634
   84.646365  279.535887    0.554862    3.098957
   84.645335  279.523472    0.597882    3.503653
   84.644303  279.511052    0.658119    4.070317
   84.643271  279.498633    0.464118    2.245277
   84.642239  279.486214    0.447185    2.085973
   84.641207  279.473794    0.290526    0.618730
   84.640174  279.461373    0.543162    2.988840
   84.639142  279.448953    0.385579    1.506402
   84.638109  279.436539    0.467786    2.279742
   84.637075  279.424134    0.571761    3.257862
   84.636040  279.411739    0.503797    2.618494
   84.635005  279.399352    0.394357    1.588939
   84.633969  279.386970    0.306457    0.762028
   84.632932  279.374596    0.448568    2.098906
   84.631894  279.362227    0.552316    3.074886
   84.630856  279.349863    0.522589    2.795232
   84.629818  279.337504    0.413242    1.766554
   84.628779  279.325146    0.386790    1.517707
   84.627741  279.312791    0.592723    3.454974
   84.626703  279.300439    0.448353    2.096832
   84.625665  279.288094    0.266056    0.566618
   84.624627  279.275757    0.492709    2.514082
   84.623589  279.263428    0.457478    2.182643
   84.622551  279.251107    0.411892    1.753795
   84.621512  279.238792    0.194334    0.413872
   84.620473  279.226485    0.400423    1.645883
   84.619434  279.214186    0.362921    1.293082
   84.618394  279.201892    0.313789    0.830868
   84.617354  279.189605    0.379687    1.450786
   84.616313  279.177324    0.430284    1.926761
   84.615272  279.165051    0.356177    1.229601
   84.614230  279.152779    0.475640    2.353428
   84.613187  279.140504    0.299217    0.693739
   84.612144  279.128219    0.427420    1.899784
   84.611101  279.115918    0.453503    2.145147
   84.610057  279.103615    0.555895    3.108376
   84.609013  279.091312    0.477369    2.369648
   84.607969  279.079012    0.198881    0.423555
   84.606925  279.066718    0.159747    0.340212
   84.605880  279.054433    0.157946    0.336376
   84.604836  279.042158    0.084404    0.179756
   84.603793  279.029901    0.086016    0.183188
   84.602751  279.017665    0.078475    0.167129
   84.597542  278.956584    0.399570    1.637671
   84.596500  278.944384    0.879138    6.149124
   84.595457  278.932200    0.382430    1.476410
   84.594414  278.920038    0.383664    1.488014
   84.593370  278.907881    0.421640    1.845258
   84.592326  278.895727    0.859966    5.968725
   84.591281  278.883564    0.942552    6.745629
   84.590234  278.871386    0.430378    1.927435
   84.589187  278.859206    0.522482    2.793880
   84.588140  278.847024    0.292576    0.631061
   84.587091  278.834840    0.537927    2.939150
   84.586041  278.822658    0.624553    3.754066
   84.584991  278.810478    0.651285    4.005531
   84.583940  278.798302    0.199388    0.424634
   84.582890  278.786133    0.166707    0.355034
   84.581839  278.773972    0.030291    0.064510
   84.580789  278.761817    0.079008    0.168262
   84.579739  278.749667    0.161605    0.344170
   84.576590  278.713245    0.783173    5.246185
   84.575540  278.701118    0.354774    1.216080
   84.574491  278.689002    0.297270    0.675110
   84.573442  278.676900    0.426540    1.891189
   84.572393  278.664806    0.410843    1.743515
   84.571342  278.652718    0.121254    0.258234
   84.570291  278.640637    0.091761    0.195422
   84.569239  278.628558    0.162407    0.345878
   84.568185  278.616484    0.414082    1.773944
   84.567132  278.604413    0.061134    0.130196
   84.566080  278.592340    0.143637    0.305903
   84.565029  278.580266    0.057592    0.122652
   84.563978  278.568197    0.573921    3.277578
   84.562927  278.556135    0.754051    4.972111
   84.561877  278.544090    0.461654    2.221427
   84.560828  278.532065    0.392691    1.572666
   84.559778  278.520046    0.321339    0.901427
   84.558727  278.508027    0.345674    1.130350
   84.557676  278.495999    0.307512    0.771343
   84.556623  278.483955    0.335595    1.035531
   84.555570  278.471909    0.367792    1.338415
   84.554515  278.459866    0.230478    0.490848
   84.553459  278.447831    0.304283    0.740954
   84.552403  278.435809    0.274682    0.584989
   84.551346  278.423793    0.298410    0.685696
   84.550289  278.411778    0.230024    0.489881
   84.549232  278.399762    0.077494    0.165038
   84.548176  278.387741    0.106166    0.226101
   84.547120  278.375722    0.106311    0.226409
   84.546063  278.363707    0.390197    1.549145
   84.545004  278.351698    0.332276    1.004261
   84.543944  278.339698    0.047257    0.100644
   84.542882  278.327705    0.259996    0.553711
   84.541821  278.315721    0.377649    1.431083
   84.540759  278.303746    0.187209    0.398698
   84.539697  278.291783    0.169142    0.360221
   84.538636  278.279827    0.339085    1.068284
   84.537575  278.267877    0.362643    1.289904
   84.536515  278.255931    0.651133    4.003819
   84.535457  278.243986    0.576197    3.298866
   84.534400  278.232047    0.601587    3.537718
   84.533342  278.220117    0.606418    3.583158
   84.532285  278.208198    0.515037    2.723497
   84.531227  278.196291    0.425191    1.878287
   84.530169  278.184396    0.952638    6.840157
   84.529111  278.172510    0.905629    6.397922
   84.528053  278.160640    0.695767    4.423670
   84.526995  278.148787    0.833498    5.719349
   84.525936  278.136937    0.521699    2.786141
   84.524878  278.125086    0.343201    1.106952
   84.523819  278.113219    0.559611    3.142789
   84.522760  278.101330    0.507004    2.647891
   84.521701  278.089436    0.525623    2.823045
   84.520641  278.077542    0.576083    3.297732
   84.519580  278.065659    0.309697    0.791751
   84.518519  278.053792    0.464336    2.246486
   84.517458  278.041928    0.625896    3.766333
   84.516395  278.030064    0.633542    3.838250
   84.515331  278.018192    0.196653    0.418810
   84.514266  278.006309    0.174841    0.372357
   84.513201  277.994425    0.033072    0.070434
   84.512134  277.982542    0.083903    0.178688
   84.511068  277.970666    0.069193    0.147359
   84.510001  277.958798    0.000000    0.000000
   84.505732  277.911389    0.242265    0.515949
   84.504666  277.899556    0.283040    0.602788
   84.503600  277.887733    0.526669    2.832808
   84.502535  277.875927    0.387079    1.519640
   84.501471  277.864141    0.342037    1.095905
   84.500407  277.852366    0.523866    2.806433
   84.499343  277.840602    0.336943    1.047981
   84.498277  277.828849    0.459051    2.196681
   84.497210  277.817106    0.365009    1.311990
   84.496142  277.805365    0.339742    1.074298
   84.495074  277.793623    0.355156    1.219294
   84.494006  277.781869    0.098833    0.210485
   84.492940  277.770097    0.032476    0.069165
   84.491874  277.758322    0.152273    0.324295
   84.490807  277.746551    0.752183    4.954244
   84.489740  277.734788    0.733429    4.777817
   84.488672  277.723041    0.908084    6.420854
   84.487604  277.711303    0.947458    6.791251
   84.486535  277.699572    0.853922    5.911324
   84.485467  277.687853    0.831201    5.697572
   84.484399  277.676146    0.539892    2.957128
   84.483331  277.664444    0.438803    2.006145
   84.482263  277.652745    0.673960    4.218337
   84.481196  277.641043    0.540200    2.960009
   84.480130  277.629337    1.029886    7.566651
   84.477994  277.605923    0.432735    1.949037
   84.476924  277.594218    0.176818    0.376569
   84.475850  277.582516    0.406294    1.700287
   84.474775  277.570816    0.566619    3.208521
   84.473700  277.559116    0.687545    4.346103
   84.472625  277.547415    0.735552    4.797715
   84.471551  277.535713    0.501441    2.595354
   84.470477  277.524012    0.511834    2.693116
   84.469403  277.512315    0.642134    3.918897
   84.468328  277.500624    0.549011    3.042844
   84.467253  277.488940    0.478475    2.379284
   84.466178  277.477263    0.470365    2.302989
   84.465103  277.465593    0.465082    2.253284
   84.464027  277.453931    0.636431    3.865221
   84.462952  277.442276    0.423698    1.863963
   84.461876  277.430631    0.508407    2.660843
   84.460800  277.418999    0.478874    2.383017
   84.459724  277.407385    0.410915    1.743695
   84.458648  277.395794    0.418309    1.813252
   84.457572  277.384210    0.544932    3.004437
   84.456497  277.372631    0.972365    7.025437
   84.455422  277.361044    0.375658    1.412010
   84.454349  277.349441    0.689654    4.365867
   84.453276  277.337841    0.473142    2.329062
   84.452203  277.326247    0.447917    2.091755
   84.451132  277.314670    0.470538    2.304557
   84.450063  277.303117    0.510393    2.679481
   84.448993  277.291571    0.476968    2.365039
   84.447922  277.280031    0.367493    1.335164
   84.446849  277.268488    0.527066    2.836319
   84.445773  277.256940    0.464790    2.250467
   84.444696  277.245392    0.558931    3.136076
   84.443617  277.233842    0.445264    2.066766
   84.442538  277.222291    0.362662    1.289698
   84.441459  277.210738    0.347108    1.143375
   84.440379  277.199186    0.520432    2.773886
   84.439298  277.187634    0.321860    0.905848
   84.438217  277.176083    0.385979    1.509030
   84.437137  277.164533    0.483048    2.422194
   84.436056  277.152986    0.519292    2.763149
   84.434975  277.141442    0.453138    2.140808
   84.433893  277.129900    0.357654    1.242558
   84.432811  277.118362    0.341494    1.090530
   84.431729  277.106831    0.347197    1.144172
   84.430647  277.095309    0.779119    5.207409
   84.429564  277.083800    0.169286    0.360526
   84.428482  277.072307    0.598950    3.512489
   84.427399  277.060824    0.689016    4.359762
   84.426317  277.049353    0.498062    2.563388
   84.425236  277.037894    0.355366    1.220994
   84.424156  277.026450    0.556428    3.112448
   84.423077  277.015010    0.423185    1.858989
   84.421997  277.003571    0.493248    2.518091
   84.420915  276.992121    0.649603    3.988972
   84.419832  276.980654    0.559950    3.145563
   84.418748  276.969188    0.528461    2.849337
   84.417664  276.957727    1.063516    7.882772
   84.416580  276.946279    1.027534    7.544272
   84.415496  276.934852    1.048033    7.737109
   84.414412  276.923432    0.522930    2.797283
   84.413329  276.912014    0.917192    6.506235
   84.412246  276.900592    0.447607    2.088689
   84.411164  276.889160    0.533121    2.893146
   84.410082  276.877729    0.583630    3.368296
   84.409000  276.866300    0.843308    5.811168
   84.407917  276.854875    1.097184    8.199461
   84.406832  276.843455    1.125345    8.464384
   84.405747  276.832044    0.530093    2.864644
   84.404662  276.820643    0.467009    2.271181
   84.403578  276.809260    0.528446    2.849142
   84.402495  276.797901    0.513623    2.709697
   84.401412  276.786550    0.513747    2.710866
   84.400329  276.775204    0.445199    2.066007
   84.399243  276.763854    0.716850    4.621524
   84.398154  276.752497    0.739275    4.832483
   84.397064  276.741138    0.560347    3.149246
   84.395973  276.729780    0.506589    2.643526
   84.394883  276.718420    0.462557    2.229305
   84.393795  276.707060    0.488872    2.476852
   84.392706  276.695703    0.802892    5.430943
   84.391617  276.684350    0.563948    3.183123
   84.390528  276.673006    0.589156    3.420259
   84.389439  276.661672    0.538737    2.945953
   84.388349  276.650344    0.487244    2.461539
   84.387258  276.639018    0.509473    2.670659
   84.386166  276.627692    0.512755    2.701531
   84.385073  276.616362    0.463902    2.241953
   84.383980  276.605035    0.535681    2.917204
   84.382887  276.593714    0.516599    2.737696
   84.381795  276.582401    0.519392    2.763968
   84.380706  276.571098    0.884917    6.202584
   84.379617  276.559803    0.228607    0.486863
   84.378528  276.548515    0.208848    0.444782
   84.377441  276.537239    0.161106    0.343106
   84.376354  276.525973    0.246859    0.525733
   84.375267  276.514713    0.164586    0.350517
   84.374180  276.503456    0.205214    0.437042
   84.373094  276.492195    0.031063    0.066155
   84.372006  276.480927    0.252953    0.538713
   84.369830  276.458402    0.325397    0.938992
   84.366553  276.424718    0.857962    5.949010
   84.365458  276.413496    0.492404    2.510085
   84.364362  276.402258    0.283695    0.604182
   84.363267  276.390996    0.218027    0.464330
   84.362170  276.379728    0.221729    0.472215
   84.361074  276.368459    0.235551    0.501650
   84.359977  276.357196    0.239445    0.509944
   84.358881  276.345945    0.243058    0.517639
   84.357784  276.334701    0.292498    0.629499
   84.356687  276.323467    0.591742    3.444593
   84.355588  276.312250    0.416909    1.799875
   84.354487  276.301052    0.449127    2.102963
   84.353385  276.289863    0.521547    2.784247
   84.352284  276.278679    0.630224    3.806608
   84.351182  276.267493    0.605469    3.573731
   84.350081  276.256301    0.413834    1.770955
   84.348980  276.245110    0.584362    3.375166
   84.347879  276.233923    0.507312    2.650332
   84.346780  276.222738    0.426543    1.890510
   84.345682  276.211554    0.738093    4.821364
   84.344585  276.200381    0.452430    2.134036
   84.343487  276.189221    0.391789    1.563570
   84.342390  276.178089    0.472094    2.319022
   84.341292  276.166990    0.861722    5.984391
   84.340194  276.155902    0.628643    3.791735
   84.339096  276.144821    0.498231    2.564906
   84.337998  276.133730    0.771851    5.138937
   84.336900  276.122622    0.880596    6.161942
   84.335803  276.111514    0.490986    2.496748
   84.334705  276.100407    0.515642    2.728693
   84.333610  276.089310    0.591514    3.442446
   84.332515  276.078223    0.756177    4.991489
   84.331422  276.067141    0.495860    2.542596
   84.330327  276.056061    0.701288    4.475133
   84.329232  276.044978    0.615125    3.664570
   84.328136  276.033892    0.181110    0.385708
   84.327038  276.022806    0.749159    4.925470
   84.325939  276.011721    0.583019    3.362538
   84.324839  276.000637    0.733352    4.776771
   84.323737  275.989554    0.754413    4.974902
   84.322634  275.978474    0.582486    3.357519
   84.321531  275.967396    0.273874    0.583268
   84.319321  275.945259    0.540202    2.959740
   84.314895  275.900945    0.620831    3.718248
   84.313787  275.889849    0.491822    2.504618
   84.312680  275.878765    0.556288    3.111071
   84.311574  275.867714    0.793139    5.339212
   84.310468  275.856705    0.479373    2.387511
   84.309362  275.845711    0.559918    3.145217
   84.308257  275.834728    0.561777    3.162705
   84.307151  275.823741    0.875361    6.112702
   84.306046  275.812744    0.588588    3.414925
   84.304941  275.801749    0.543157    2.987545
   84.303837  275.790757    0.620055    3.710955
   84.302733  275.779770    0.607901    3.596610
   84.301629  275.768790    0.598489    3.508068
   84.300525  275.757814    0.383604    1.486581
   84.299421  275.746844    0.929281    6.619942
   84.298318  275.735881    0.585890    3.389554
   84.297215  275.724926    0.862216    5.989047
   84.296112  275.713973    0.912262    6.459848
   84.295009  275.703022    0.469134    2.291192
   84.293904  275.692070    0.709438    4.551812
   84.292799  275.681114    0.505328    2.631675
   84.291693  275.670158    0.473052    2.328050
   84.290586  275.659199    0.393573    1.580365
   84.289478  275.648236    0.645001    3.945631
   84.288370  275.637268    0.122822    0.261573
   84.287262  275.626301    0.472126    2.319335
   84.283933  275.593435    0.806186    5.461960
   84.282822  275.582493    0.472948    2.327069
   84.281710  275.571554    0.428326    1.907303
   84.280597  275.560608    0.493006    2.515763
   84.279482  275.549652    0.399054    1.631925
   84.278367  275.538703    0.370716    1.365346
   84.277251  275.527763    0.445985    2.073428
   84.276136  275.516850    0.194005    0.413170
   84.275022  275.505971    0.731346    4.757915
   84.273908  275.495100    0.532851    2.890608
   84.272794  275.484234    0.204420    0.435352
   84.271681  275.473354    0.460706    2.211908
   84.270569  275.462451    0.468430    2.284575
   84.269457  275.451550    0.556065    3.108991
   84.268345  275.440653    0.492400    2.510069
   84.267232  275.429772    0.391380    1.559740
   84.266118  275.418914    0.401515    1.655087
   84.265004  275.408067    0.387725    1.525356
   84.263890  275.397229    0.261498    0.556911
   84.262776  275.386397    0.196025    0.417473
   84.261665  275.375570    0.437962    1.997957
   84.260554  275.364750    0.441790    2.033963
   84.259444  275.353936    0.526581    2.831626
   84.258333  275.343129    0.440667    2.023401
   84.257221  275.332330    0.312006    0.813049
   84.256110  275.321535    0.372073    1.378120
   84.254999  275.310742    0.703072    4.491933
   84.253887  275.299949    0.446287    2.076269
   84.252776  275.289153    0.575247    3.289440
   84.251664  275.278357    0.580657    3.340335
   84.250553  275.267562    0.482175    2.413889
   84.249442  275.256769    0.488442    2.472847
   84.248331  275.245978    0.603410    3.554382
   84.247220  275.235187    0.643162    3.928350
   84.246108  275.224397    0.589635    3.424804
   84.244993  275.213606    0.583382    3.365981
   84.243875  275.202812    0.497061    2.553926
   84.242755  275.192022    0.217554    0.463323
   84.241635  275.181235    0.384113    1.491385
   84.240515  275.170456    0.435557    1.975337
   84.239396  275.159689    0.750141    4.934742
   84.238276  275.148926    0.577287    3.308649
   84.237156  275.138168    0.454530    2.153836
   84.236034  275.127409    0.357390    1.240009
   84.234910  275.116646    0.540775    2.965181
   84.233785  275.105889    0.412903    1.762253
   84.232661  275.095139    0.406662    1.703547
   84.231538  275.084404    0.488942    2.477582
   84.230417  275.073684    0.387660    1.524798
   84.229298  275.062974    0.489163    2.479671
   84.228179  275.052274    0.416366    1.794847
   84.227060  275.041582    0.648673    3.980248
   84.225943  275.030898    0.422164    1.849407
   84.224826  275.020219    0.345740    1.130460
   84.223708  275.009545    0.545755    3.012078
   84.222591  274.998871    0.493495    2.520453
   84.221472  274.988197    0.416754    1.798530
   84.220354  274.977525    0.429433    1.917809
   84.219235  274.966857    0.464648    2.249088
   84.218118  274.956195    0.563684    3.180761
   84.217001  274.945541    0.459223    2.198064
   84.215884  274.934889    0.489204    2.480110
   84.214767  274.924235    0.442471    2.040489
   84.213650  274.913578    0.510949    2.684687
   84.212531  274.902913    0.732886    4.772528
   84.211411  274.892243    0.704776    4.508095
   84.210290  274.881569    0.728213    4.728578
   84.209168  274.870885    0.468022    2.280876
   84.208044  274.860190    0.790551    5.315020
   84.206920  274.849496    0.362727    1.290338
   84.205795  274.838807    0.376630    1.421134
   84.204670  274.828133    0.234121    0.498605
   84.203546  274.817481    0.420145    1.830507
   84.202422  274.806839    0.413995    1.772657
   84.201298  274.796207    0.663862    4.123242
   84.200173  274.785585    0.586189    3.392556
   84.199048  274.774970    0.798257    5.387556
   84.197922  274.764363    0.689045    4.360167
   84.196796  274.753762    0.362285    1.286224
   84.195670  274.743164    0.362903    1.292047
   84.194545  274.732569    0.827680    5.664359
   84.193419  274.721979    0.462643    2.230337
   84.192294  274.711394    0.557084    3.118780
   84.191168  274.700814    0.653023    4.021322
   84.190041  274.690240    0.727000    4.717250
   84.188914  274.679673    0.614970    3.663347
   84.187786  274.669111    0.468502    2.285485
   84.186659  274.658560    0.415786    1.789572
   84.185530  274.648019    0.000000    0.000000
   84.184402  274.637481    0.261192    0.556259
   84.183274  274.626946    0.372194    1.379499
   84.182146  274.616404    0.354276    1.210939
   84.181020  274.605854    0.479307    2.387151
   84.179894  274.595305    0.302051    0.719653
   84.178767  274.584759    0.447417    2.087162
   84.177640  274.574225    0.215476    0.458898
   84.176512  274.563705    0.495384    2.538416
   84.175384  274.553191    0.526935    2.835228
   84.174256  274.542680    1.053064    7.784710
   84.173128  274.532164    1.792785   14.743523
   84.172002  274.521641    0.315351    0.844806
   84.170876  274.511122    0.226431    0.482228
   84.169750  274.500607    0.373020    1.387328
   84.168623  274.490108    0.289925    0.617450
   84.167495  274.479626    0.333206    1.012793
   84.166367  274.469148    0.174356    0.371325
   84.165239  274.458670    0.213928    0.455602
   84.164109  274.448182    0.228209    0.486014
   84.162979  274.437678    0.337213    1.050507
   84.161848  274.427171    0.150793    0.321142
   84.158448  274.395689    0.264060    0.562367
   84.157313  274.385213    0.303775    0.735966
   84.156177  274.374743    0.133434    0.284174
   84.155042  274.364278    0.326277    0.947657
   84.153907  274.353816    0.209493    0.446157
   84.152772  274.343361    0.737240    4.813739
   84.151637  274.332912    0.277797    0.591621
   84.150502  274.322469    0.184660    0.393269
   84.149367  274.312033    0.328013    0.964018
   84.148232  274.301604    0.641439    3.912526
   84.147098  274.291183    0.439178    2.009789
   84.145965  274.280770    0.453608    2.145545
   84.144833  274.270367    0.347529    1.147624
   84.143701  274.259970    0.753829    4.969830
   84.142568  274.249577    0.223023    0.474969
   84.141435  274.239192    0.253451    0.539772
   84.140301  274.228811    0.498206    2.565112
   84.139166  274.218432    0.344250    1.116808
   84.138032  274.208054    0.183991    0.391844
   84.136899  274.197671    0.257139    0.547626
   84.135767  274.187282    0.357323    1.239799
   84.134636  274.176891    0.593000    3.456904
   84.133505  274.166498    0.371683    1.374901
   84.132375  274.156102    0.213923    0.455591
   84.131245  274.145704    0.217357    0.462904
   84.130115  274.135308    0.302001    0.719394
   84.128985  274.124918    0.180962    0.385394
   84.127853  274.114537    0.524027    2.808079
   84.126720  274.104169    0.510136    2.677406
   84.125586  274.093807    0.394381    1.588462
   84.124450  274.083453    0.643031    3.927610
   84.123314  274.073105    0.539479    2.953463
   84.122178  274.062763    0.309584    0.790767
   84.121040  274.052424    0.339452    1.071746
   84.119901  274.042086    0.579235    3.327472
   84.118762  274.031742    0.690432    4.373544
   84.117623  274.021389    0.470069    2.300520
   84.116483  274.011038    0.957379    6.884816
   84.115341  274.000691    0.350094    1.171890
   84.114199  273.990355    0.434191    1.963019
   84.113055  273.980033    0.710954    4.566629
   84.111911  273.969720    0.551108    3.062910
   84.110767  273.959418    0.529746    2.861954
   84.109623  273.949129    0.515244    2.725530
   84.108480  273.938855    0.535578    2.916831
   84.107338  273.928588    0.289444    0.616427
   84.106197  273.918325    0.355756    1.225194
   84.105057  273.908058    0.388721    1.535306
   84.103918  273.897785    0.483033    2.422534
   84.102781  273.887513    1.005933    7.341636
   84.101643  273.877244    0.623341    3.742471
   84.100505  273.866982    0.571592    3.255653
   84.099366  273.856727    0.557137    3.119680
   84.098227  273.846479    0.632349    3.827231
   84.097087  273.836239    0.579014    3.325496
   84.095948  273.826014    0.714321    4.598375
   84.094810  273.815806    0.516953    2.741671
   84.093671  273.805599    0.715741    4.611743
   84.092532  273.795391    0.964732    6.954092
   84.090254  273.774919    0.938341    6.705833
   84.089115  273.764666    0.755128    4.982290
   84.087975  273.754410    0.537888    2.938644
   84.086835  273.744157    0.676468    4.242325
   84.085694  273.733910    0.554669    3.096523
   84.084554  273.723669    0.683154    4.305231
   84.083412  273.713436    0.717047    4.624083
   84.082268  273.703218    0.534807    2.909691
   84.081122  273.693018    0.457552    2.182932
   84.079975  273.682825    0.000000    0.000000
   84.078827  273.672638    0.101168    0.215456
   84.077679  273.662450    0.603371    3.554713
   84.074234  273.631882    0.847541    5.851723
   84.073086  273.621709    0.579954    3.334443
   84.071938  273.611550    0.231909    0.493896
   84.070790  273.601400    0.282764    0.602200
   84.069643  273.591261    0.499685    2.579344
   84.068496  273.581136    0.556983    3.118375
   84.067350  273.571026    0.586729    3.398215
   84.066204  273.560922    0.387315    1.522271
   84.065057  273.550818    0.226861    0.483144
   84.063911  273.540707    0.513738    2.711591
   84.062763  273.530582    0.308851    0.784156
   84.061615  273.520454    0.749241    4.927069
