Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:11 2014

write_fb:
  file_in:       laser3k0117002.dat
  laser_period:  3k
  track:         0117
  cycle:         002
  file_out:      laser3k0117002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     17
  Hour:                     4
  Minute:                  53
  Doy:                    291
  record_count:          1888
  non_zero_count:        1879
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   83.427954   30.520729    0.212312    0.709086
   83.429183   30.512462    0.363466    2.130795
   83.430412   30.504192    0.267930    1.231817
   83.432875   30.487603    0.374373    2.232670
   83.434108   30.479289    0.190376    0.501502
   83.435342   30.470969    0.269375    1.244423
   83.436575   30.462651    0.240075    0.968541
   83.437807   30.454339    0.309188    1.618458
   83.441501   30.429390    0.210929    0.693366
   83.443962   30.412732    0.231092    0.882557
   83.446422   30.396056    0.285837    1.397069
   83.447654   30.387712    0.341764    1.922941
   83.448885   30.379364    0.230612    0.877051
   83.450116   30.371013    0.229884    0.869955
   83.451346   30.362660    0.307559    1.600426
   83.452574   30.354305    0.334629    1.854832
   83.453801   30.345947    0.233469    0.902938
   83.455026   30.337588    0.315868    1.677849
   83.457474   30.320867    0.146032    0.315083
   83.458697   30.312505    0.224818    0.820576
   83.462364   30.287415    0.263221    1.181105
   83.463586   30.279050    0.314985    1.667822
   83.464809   30.270681    0.236969    0.933656
   83.466032   30.262307    0.297764    1.505327
   83.467256   30.253926    0.356386    2.056558
   83.468480   30.245540    0.363750    2.125595
   83.469704   30.237149    0.281940    1.355729
   83.474613   30.203553    0.425265    2.703049
   83.479525   30.169892    0.253146    1.082888
   83.480753   30.161467    0.176945    0.381783
   83.481980   30.153038    0.492716    3.336105
   83.483207   30.144606    0.191721    0.504302
   83.484434   30.136169    0.207903    0.656281
   83.485661   30.127729    0.156192    0.337007
   83.486888   30.119282    0.073654    0.158918
   83.490562   30.093937    0.148214    0.319793
   83.491782   30.085499    0.173019    0.373312
   83.494220   30.068619    0.283124    1.361942
   83.495439   30.060170    0.304919    1.566733
   83.496660   30.051709    0.265610    1.196692
   83.497881   30.043240    0.437483    2.813317
   83.499102   30.034765    0.282404    1.354191
   83.500324   30.026282    0.252434    1.072004
   83.501545   30.017790    0.294549    1.467949
   83.502766   30.009294    0.277119    1.303735
   83.503987   30.000794    0.198757    0.566311
   83.505207   29.992296    0.229317    0.853548
   83.506427   29.983804    0.119883    0.258665
   83.507647   29.975310    0.173522    0.374397
   83.508867   29.966812    0.114326    0.246674
   83.510088   29.958305    0.148553    0.320522
   83.511311   29.949784    0.157804    0.340485
   83.512535   29.941258    0.201919    0.594337
   83.513759   29.932728    0.238094    0.934399
   83.514983   29.924197    0.220522    0.768847
   83.516208   29.915671    0.261283    1.152052
   83.518655   29.898615    0.254912    1.091624
   83.519879   29.890085    0.242468    0.974316
   83.521101   29.881551    0.291973    1.439774
   83.522323   29.873016    0.333842    1.833406
   83.523545   29.864480    0.420200    2.645555
   83.524767   29.855942    0.181697    0.401633
   83.525991   29.847403    0.376344    2.232498
   83.527215   29.838863    0.246438    1.010182
   83.528438   29.830324    0.303470    1.546458
   83.529659   29.821788    0.209904    0.666001
   83.530878   29.813258    0.254711    1.087275
   83.532095   29.804727    0.235171    0.903208
   83.533312   29.796192    0.132182    0.285202
   83.534527   29.787649    0.253384    1.074057
   83.535741   29.779089    0.258973    1.126384
   83.536955   29.770524    0.219150    0.751515
   83.538168   29.761958    0.294013    1.455533
   83.539381   29.753392    0.283722    1.358473
   83.540594   29.744837    0.258555    1.121474
   83.541807   29.736280    0.110447    0.238304
   83.543020   29.727721    0.220555    0.763508
   83.544233   29.719160    0.291394    1.429663
   83.545446   29.710594    0.304820    1.555725
   83.546660   29.702021    0.434464    2.775086
   83.547875   29.693438    0.270869    1.235850
   83.549091   29.684842    0.289212    1.408168
   83.550309   29.676226    0.349176    1.972026
   83.551528   29.667597    0.273506    1.259934
   83.552748   29.658959    0.340636    1.891206
   83.553968   29.650309    0.330093    1.791781
   83.556411   29.632981    0.315696    1.655852
   83.557632   29.624315    0.387767    2.333609
   83.558853   29.615655    0.249962    1.036990
   83.560073   29.607010    0.300613    1.513239
   83.561293   29.598370    0.210002    0.660587
   83.562512   29.589734    0.301408    1.520230
   83.563731   29.581101    0.209211    0.652663
   83.564951   29.572470    0.251502    1.050261
   83.567388   29.555213    0.306361    1.565853
   83.568603   29.546587    0.362270    2.091571
   83.569814   29.537962    0.327260    1.761983
   83.572232   29.520713    0.531409    3.681996
   83.573440   29.512085    0.346479    1.942053
   83.574649   29.503453    0.406373    2.505254
   83.577066   29.486180    0.116693    0.251781
   83.578276   29.477541    0.157422    0.339660
   83.579487   29.468903    0.215525    0.708920
   83.580698   29.460259    0.340932    1.888428
   83.581909   29.451603    0.391750    2.366253
   83.583120   29.442931    0.375657    2.214616
   83.584330   29.434232    0.322346    1.712857
   83.585540   29.425520    0.243124    0.967351
   83.586750   29.416801    0.407577    2.514177
   83.589172   29.399359    0.263551    1.158793
   83.590384   29.390639    0.339098    1.869246
   83.592811   29.373189    0.286344    1.372490
   83.595241   29.355728    0.292560    1.430478
   83.596456   29.346996    0.264434    1.165648
   83.597670   29.338263    0.295003    1.452972
   83.598882   29.329532    0.258357    1.107991
   83.600094   29.320798    0.174647    0.376824
   83.601305   29.312062    0.259049    1.114021
   83.602518   29.303319    0.223090    0.775498
   83.603732   29.294565    0.177354    0.382665
   83.604946   29.285809    0.301440    1.512076
   83.606160   29.277052    0.151768    0.327459
   83.607374   29.268300    0.012748    0.027505
   83.608586   29.259560    0.310668    1.598164
   83.609797   29.250819    0.151646    0.327197
   83.611008   29.242078    0.219859    0.743417
   83.612218   29.233331    0.462304    3.023934
   83.617048   29.198271    0.292082    1.421630
   83.618254   29.189503    0.215847    0.704225
   83.619459   29.180732    0.101704    0.219440
   83.620664   29.171958    0.078212    0.168754
   83.623070   29.154395    0.438409    2.796973
   83.624273   29.145605    0.350115    1.966121
   83.625476   29.136810    0.264242    1.158043
   83.626680   29.128008    0.335886    1.831783
   83.627887   29.119198    0.235280    0.885112
   83.629094   29.110382    0.098472    0.212468
   83.630302   29.101560    0.304845    1.539052
   83.631509   29.092736    0.227264    0.808979
   83.632714   29.083910    0.324725    1.725583
   83.633919   29.075079    0.155574    0.335672
   83.635124   29.066241    0.257037    1.088334
   83.636331   29.057394    0.327864    1.754393
   83.637541   29.048533    0.191326    0.469689
   83.638752   29.039665    0.130764    0.282142
   83.639964   29.030789    0.232353    0.855158
   83.641176   29.021907    0.182858    0.394540
   83.642388   29.013017    0.393446    2.370134
   83.643599   29.004126    0.216234    0.702797
   83.644810   28.995236    0.324606    1.722047
   83.646020   28.986352    0.314412    1.625901
   83.647227   28.977481    0.233694    0.866325
   83.648434   28.968615    0.530001    3.653536
   83.649640   28.959752    0.335572    1.824237
   83.650845   28.950892    0.149263    0.322054
   83.652050   28.942031    0.449106    2.891807
   83.653254   28.933173    0.272028    1.225735
   83.654458   28.924317    0.241479    0.938112
   83.655660   28.915468    0.298093    1.470462
   83.656859   28.906628    0.299005    1.478798
   83.658058   28.897788    0.331954    1.788519
   83.659256   28.888947    0.264714    1.155732
   83.660453   28.880101    0.187485    0.428969
   83.661649   28.871247    0.257285    1.085361
   83.662845   28.862384    0.206477    0.607160
   83.664041   28.853510    0.289114    1.384311
   83.665239   28.844622    0.302439    1.509427
   83.666440   28.835712    0.200598    0.551126
   83.667641   28.826791    0.232573    0.851693
   83.668843   28.817862    0.141269    0.304807
   83.671245   28.800000    0.217715    0.711195
   83.672446   28.791065    0.135985    0.293406
   83.673648   28.782123    0.119512    0.257864
   83.674850   28.773170    0.104903    0.226343
   83.677260   28.755222    0.118120    0.254859
   83.678465   28.746240    0.093510    0.201761
   83.679671   28.737256    0.060518    0.130576
   83.680877   28.728277    0.104086    0.224579
   83.682084   28.719296    0.048315    0.104246
   83.683289   28.710314    0.146246    0.315547
   83.684495   28.701331    0.179643    0.387604
   83.685699   28.692345    0.198089    0.523668
   83.686903   28.683358    0.141176    0.304607
   83.688107   28.674368    0.141997    0.306379
   83.689309   28.665375    0.493737    3.304202
   83.690512   28.656374    0.106131    0.228993
   83.691713   28.647374    0.258309    1.088970
   83.692914   28.638379    0.267873    1.178697
   83.694114   28.629395    0.227941    0.802809
   83.695312   28.620433    0.217488    0.704232
   83.696509   28.611477    0.264297    1.144340
   83.697706   28.602524    0.114010    0.245993
   83.698901   28.593571    0.284988    1.338501
   83.700095   28.584614    0.224623    0.770389
   83.702482   28.566684    0.334150    1.800267
   83.703676   28.557703    0.341518    1.869338
   83.704872   28.548703    0.283350    1.321897
   83.706068   28.539694    0.250966    1.017010
   83.707264   28.530677    0.476282    3.136389
   83.708459   28.521656    0.261328    1.114006
   83.709653   28.512635    0.204809    0.582077
   83.710846   28.503609    0.382038    2.249083
   83.714434   28.476465    0.112307    0.242317
   83.715634   28.467395    0.111227    0.239988
   83.716835   28.458318    0.186815    0.411352
   83.718035   28.449237    0.271445    1.207251
   83.719234   28.440157    0.245918    0.966870
   83.720432   28.431072    0.217644    0.700652
   83.722829   28.412892    0.697765    5.216822
   83.724029   28.403792    0.325526    1.714808
   83.725229   28.394689    0.214853    0.673429
   83.726428   28.385587    0.391816    2.337933
   83.727627   28.376486    0.205963    0.589317
   83.728824   28.367391    0.218240    0.704571
   83.730020   28.358299    0.182952    0.394744
   83.731215   28.349209    0.249887    1.001804
   83.733599   28.331040    0.100310    0.216432
   83.734790   28.321959    0.125122    0.269968
   83.735980   28.312876    0.201094    0.541825
   83.737170   28.303792    0.349422    1.936959
   83.738361   28.294704    0.224237    0.759064
   83.739551   28.285612    0.291818    1.394575
   83.740742   28.276512    0.153315    0.330799
   83.743126   28.258278    0.202690    0.555410
   83.744318   28.249146    0.321730    1.675019
   83.745511   28.240009    0.330353    1.755905
   83.746702   28.230871    0.171115    0.369205
   83.747893   28.221739    0.089811    0.193780
   83.749083   28.212602    0.373019    2.156570
   83.750273   28.203458    0.265680    1.146562
   83.751464   28.194300    0.293390    1.407001
   83.752657   28.185121    0.087038    0.187796
   83.753850   28.175934    0.121627    0.262426
   83.755044   28.166743    0.108834    0.234825
   83.756237   28.157552    0.184206    0.397449
   83.757428   28.148373    0.359172    2.024650
   83.758620   28.139191    0.195643    0.486042
   83.759811   28.130006    0.268012    1.166603
   83.761003   28.120813    0.257682    1.069190
   83.762195   28.111606    0.561765    3.929564
   83.763387   28.102393    0.279978    1.278456
   83.764579   28.093176    0.312250    1.581817
   83.765771   28.083955    0.187516    0.408160
   83.766964   28.074729    0.092891    0.200426
   83.768157   28.065503    0.063504    0.137018
   83.769349   28.056280    0.081400    0.175631
   83.770541   28.047065    0.055159    0.119012
   83.771733   28.037865    0.238199    0.883768
   83.772923   28.028667    0.313092    1.588082
   83.774113   28.019468    0.388301    2.295361
   83.775303   28.010260    0.309120    1.550243
   83.776492   28.001033    0.285832    1.330923
   83.777680   27.991801    0.317997    1.633274
   83.778868   27.982567    0.126040    0.271948
   83.780056   27.973337    0.438654    2.767859
   83.781245   27.964118    0.343678    1.874154
   83.782432   27.954901    0.199945    0.521779
   83.783620   27.945682    0.315265    1.606395
   83.784805   27.936460    0.297391    1.438010
   83.785989   27.927231    0.294003    1.405906
   83.787171   27.917997    0.281106    1.284339
   83.788354   27.908761    0.263278    1.116387
   83.790722   27.890279    0.308434    1.540715
   83.791907   27.881033    0.248332    0.975078
   83.794278   27.862520    0.261746    1.100799
   83.795463   27.853250    0.275412    1.229127
   83.796648   27.843971    0.149948    0.323533
   83.797833   27.834683    0.397242    2.374746
   83.799019   27.825385    0.187877    0.405371
   83.800205   27.816073    0.247042    0.961295
   83.801392   27.806753    0.242257    0.916043
   83.802580   27.797426    0.307677    1.531236
   83.803768   27.788093    0.231555    0.814889
   83.804957   27.778754    0.219392    0.700231
   83.806146   27.769412    0.161136    0.347672
   83.807335   27.760068    0.180143    0.388683
   83.808524   27.750726    0.287890    1.343910
   83.809714   27.741388    0.246896    0.958021
   83.810903   27.732051    0.295548    1.415470
   83.812092   27.722716    0.176002    0.379748
   83.813278   27.713381    0.355830    1.982096
   83.814462   27.704046    0.272668    1.199523
   83.818006   27.676051    0.296699    1.424888
   83.819186   27.666723    0.225507    0.754923
   83.820366   27.657398    0.114601    0.247267
   83.821545   27.648074    0.175393    0.378434
   83.822723   27.638754    0.184034    0.397078
   83.823901   27.629442    0.029313    0.063248
   83.825080   27.620127    0.061998    0.133769
   83.826258   27.610806    0.000000    0.000000
   83.827437   27.601473    0.190263    0.421718
   83.828617   27.592119    0.192125    0.439004
   83.829798   27.582754    0.229191    0.787453
   83.832159   27.564001    0.112676    0.243114
   83.833339   27.554618    0.240979    0.897646
   83.834519   27.545228    0.208718    0.593915
   83.835699   27.535830    0.140699    0.303578
   83.836880   27.526421    0.289634    1.354650
   83.838063   27.516998    0.130150    0.280817
   83.841613   27.488686    0.088061    0.190004
   83.843983   27.469790    0.106364    0.229495
   83.845167   27.460338    0.118869    0.256477
   83.846350   27.450884    0.183132    0.395133
   83.848709   27.431977    0.217958    0.677991
   83.851066   27.413050    0.160931    0.347230
   83.852244   27.403567    0.235392    0.841294
   83.853422   27.394083    0.294983    1.401651
   83.855778   27.375126    0.202730    0.533314
   83.856957   27.365675    0.152245    0.328489
   83.858136   27.356227    0.217216    0.669116
   83.859314   27.346780    0.235623    0.842040
   83.860491   27.337326    0.168960    0.364555
   83.861667   27.327856    0.217278    0.668994
   83.862842   27.318381    0.130871    0.282371
   83.864016   27.308903    0.098340    0.212181
   83.865190   27.299424    0.113316    0.244494
   83.866365   27.289947    0.212309    0.621310
   83.867539   27.280470    0.122046    0.263331
   83.868712   27.270992    0.268865    1.152878
   83.869886   27.261517    0.266094    1.126574
   83.872230   27.242574    0.067958    0.146629
   83.873402   27.233094    0.253622    1.008537
   83.874575   27.223600    0.218335    0.676349
   83.875748   27.214088    0.225347    0.742073
   83.876922   27.204562    0.193166    0.439097
   83.878096   27.195022    0.033239    0.071719
   83.879270   27.185469    0.341926    1.838065
   83.880444   27.175898    0.145494    0.313923
   83.881618   27.166317    0.249019    0.963581
   83.882793   27.156729    0.166312    0.358842
   83.883969   27.147138    0.311474    1.550641
   83.885146   27.137550    0.155092    0.334633
   83.886324   27.127959    0.156336    0.337317
   83.888681   27.108771    0.068623    0.148063
   83.889860   27.099173    0.122090    0.263426
   83.891039   27.089573    0.276699    1.222078
   83.892218   27.079973    0.269408    1.153248
   83.893395   27.070373    0.264081    1.102904
   83.894570   27.060777    0.208697    0.581645
   83.895744   27.051179    0.206608    0.561764
   83.896917   27.041579    0.214139    0.632371
   83.898088   27.031974    0.224552    0.730089
   83.899258   27.022359    0.297046    1.411828
   83.901596   27.003126    0.325047    1.674775
   83.902765   26.993516    0.287894    1.325025
   83.903936   26.983919    0.193074    0.432784
   83.905106   26.974325    0.161826    0.349162
   83.906276   26.964731    0.260222    1.064003
   83.907446   26.955132    0.252273    0.988981
   83.910950   26.926301    0.121928    0.263077
   83.912117   26.916684    0.307998    1.512268
   83.913283   26.907064    0.207919    0.570553
   83.914450   26.897442    0.278461    1.233932
   83.915616   26.887815    0.196090    0.458803
   83.916782   26.878183    0.335482    1.769873
   83.917948   26.868546    0.214316    0.629790
   83.919114   26.858903    0.250473    0.969692
   83.920280   26.849257    0.278363    1.231827
   83.922614   26.829967    0.208818    0.577127
   83.924951   26.810653    0.256404    1.024310
   83.926121   26.800970    0.166181    0.358558
   83.927292   26.791254    0.109362    0.235963
   83.928463   26.781524    0.062572    0.135008
   83.929635   26.771783    0.021453    0.046287
   83.930807   26.762035    0.297702    1.411636
   83.931978   26.752286    0.214603    0.629661
   83.934320   26.732777    0.203647    0.526122
   83.935489   26.723020    0.185344    0.399904
   83.936657   26.713261    0.253460    0.994264
   83.938993   26.693749    0.249521    0.956746
   83.940160   26.684003    0.269306    1.142634
   83.941328   26.674269    0.238759    0.855037
   83.942495   26.664539    0.189626    0.409144
   83.943661   26.654814    0.276116    1.206004
   83.944826   26.645089    0.161173    0.347753
   83.945987   26.635362    0.219741    0.675203
   83.947148   26.625636    0.275917    1.203437
   83.949467   26.606190    0.255731    1.013077
   83.950627   26.596475    0.195232    0.443710
   83.951788   26.586759    0.275577    1.199315
   83.952949   26.577041    0.603057    4.279794
   83.954110   26.567317    0.268046    1.128007
   83.955272   26.557584    0.245303    0.913827
   83.956433   26.547843    0.206811    0.551483
   83.957595   26.538094    0.266098    1.108982
   83.958757   26.528335    0.236395    0.829330
   83.959918   26.518566    0.225087    0.722715
   83.961080   26.508785    0.244878    0.908670
   83.962242   26.498988    0.237712    0.841018
   83.963405   26.489171    0.225886    0.729537
   83.965734   26.469467    0.332339    1.730516
   83.966900   26.459600    0.466267    2.990182
   83.968065   26.449733    0.284728    1.282151
   83.969230   26.439875    0.275097    1.191318
   83.970395   26.430017    0.271968    1.161653
   83.971560   26.420158    0.314547    1.561970
   83.972725   26.410299    0.351004    1.904702
   83.973890   26.400437    0.186110    0.401557
   83.975054   26.390575    0.289083    1.321724
   83.976218   26.380711    0.303149    1.453819
   83.977381   26.370843    0.266314    1.107067
   83.978543   26.360969    0.385637    2.229347
   83.979705   26.351096    0.178825    0.385840
   83.980865   26.341228    0.373345    2.113245
   83.982023   26.331370    0.314829    1.562536
   83.983180   26.321533    0.314093    1.555376
   83.984335   26.311701    0.285931    1.290215
   83.986646   26.292029    0.331551    1.718916
   83.987803   26.282174    0.308563    1.502436
   83.988960   26.272314    0.305625    1.474563
   83.990117   26.262450    0.405754    2.416280
   83.991274   26.252584    0.327174    1.676818
   83.992430   26.242719    0.292009    1.345775
   83.993586   26.232851    0.305852    1.475767
   83.994742   26.222980    0.231883    0.779690
   83.995898   26.213105    0.256807    1.013923
   83.997053   26.203226    0.289542    1.321641
   83.998208   26.193342    0.271055    1.147496
   83.999363   26.183452    0.191736    0.413696
   84.000519   26.173555    0.459914    2.923701
   84.001675   26.163651    0.273158    1.166589
   84.002833   26.153738    0.425935    2.603586
   84.003990   26.143816    0.279675    1.227434
   84.005147   26.133883    0.305607    1.471156
   84.006304   26.123935    0.387696    2.243165
   84.007462   26.113977    0.276939    1.200996
   84.008619   26.104008    0.438486    2.720491
   84.012094   26.074043    0.323910    1.641944
   84.013253   26.064042    0.211012    0.579644
   84.014412   26.054040    0.199209    0.468376
   84.015571   26.044040    0.230767    0.765022
   84.016730   26.034040    0.164229    0.354347
   84.017888   26.024038    0.201255    0.486925
   84.019046   26.014036    0.348528    1.872139
   84.020201   26.004031    0.248606    0.931907
   84.021355   25.994026    0.221977    0.681165
   84.022509   25.984019    0.430512    2.642694
   84.023662   25.974008    0.302498    1.438187
   84.024814   25.963990    0.467848    2.993462
   84.025966   25.953973    0.253235    0.974294
   84.027117   25.943961    0.406467    2.415564
   84.028267   25.933960    0.364755    2.022934
   84.029416   25.923978    0.348483    1.869635
   84.030565   25.914003    0.334795    1.740633
   84.031713   25.904031    0.331590    1.710253
   84.032860   25.894059    0.451739    2.840301
   84.034006   25.884082    0.299238    1.405443
   84.035152   25.874101    0.358807    1.965597
   84.036299   25.864113    0.304651    1.455906
   84.037446   25.854114    0.326175    1.658162
   84.038595   25.844100    0.390068    2.258992
   84.039744   25.834076    0.809198    6.201656
   84.040894   25.824045    0.475236    3.059729
   84.042044   25.814008    0.544016    3.706542
   84.043194   25.803972    0.331298    1.705196
   84.044345   25.793927    0.372378    2.091423
   84.045496   25.783871    0.140625    0.303419
   84.046648   25.773797    0.313442    1.536523
   84.047802   25.763699    0.162335    0.350260
   84.048955   25.753588    0.407365    2.419625
   84.050109   25.743465    0.330092    1.692460
   84.051264   25.733332    0.208782    0.551026
   84.052418   25.723192    0.311628    1.518297
   84.053573   25.713046    0.354765    1.923868
   84.054727   25.702895    0.144135    0.310991
   84.055880   25.692743    0.237399    0.819303
   84.058182   25.672441    0.288286    1.297554
   84.059332   25.662289    0.134459    0.290114
   84.060481   25.652136    0.461725    2.928684
   84.061630   25.641981    0.257758    1.009665
   84.062778   25.631829    0.263831    1.066571
   84.065070   25.611541    0.408865    2.430489
   84.066213   25.601415    0.125400    0.270567
   84.067354   25.591294    0.214919    0.605512
   84.068496   25.581176    0.290524    1.316520
   84.069637   25.571058    0.290582    1.316839
   84.070781   25.560935    0.213769    0.594005
   84.071924   25.550810    0.223992    0.689938
   84.073067   25.540685    0.721084    5.366022
   84.074210   25.530559    0.293846    1.346622
   84.075352   25.520430    0.310290    1.501085
   84.076494   25.510300    0.205537    0.515411
   84.077636   25.500168    0.282990    1.243806
   84.079921   25.479904    0.224282    0.691058
   84.081065   25.469766    0.332831    1.711983
   84.082209   25.459618    0.362154    1.987601
   84.083354   25.449455    0.295979    1.364841
   84.084500   25.439270    0.255312    0.982040
   84.085646   25.429069    0.227081    0.716230
   84.086792   25.418853    0.359755    1.964114
   84.087940   25.408621    0.231227    0.754772
   84.089087   25.398371    0.274171    1.158528
   84.090235   25.388108    0.226456    0.709427
   84.091383   25.377835    0.187855    0.405322
   84.092530   25.367552    0.248142    0.912973
   84.093677   25.357262    0.152238    0.328474
   84.094824   25.346966    0.218876    0.637189
   84.095970   25.336668    0.254004    0.967423
   84.097115   25.326370    0.251917    0.947557
   84.098260   25.316071    0.215784    0.607405
   84.099404   25.305778    0.261836    1.040405
   84.100546   25.295491    0.557408    3.820713
   84.101687   25.285217    0.179879    0.388113
   84.103965   25.264721    0.302274    1.419888
   84.105103   25.254481    0.255567    0.980267
   84.107376   25.233995    0.238162    0.816073
   84.109648   25.213497    0.305189    1.446162
   84.110783   25.203243    0.459004    2.892918
   84.111919   25.192984    0.207185    0.523740
   84.113054   25.182723    0.230112    0.739193
   84.114189   25.172459    0.310265    1.492991
   84.115325   25.162197    0.233372    0.769402
   84.116461   25.151942    0.211793    0.566173
   84.117598   25.141681    0.246677    0.894109
   84.118736   25.131411    0.275167    1.161897
   84.119874   25.121125    0.255634    0.977919
   84.121014   25.110812    0.258218    1.002008
   84.122155   25.100484    0.242587    0.854731
   84.123296   25.090144    0.365878    2.014338
   84.124437   25.079790    0.214959    0.594370
   84.125578   25.069424    0.383083    2.175740
   84.126719   25.059050    0.232715    0.760947
   84.127860   25.048671    0.196961    0.424970
   84.129001   25.038292    0.209146    0.538775
   84.130141   25.027922    0.312078    1.506859
   84.131282   25.017549    0.229075    0.725795
   84.132422   25.007170    0.276929    1.175749
   84.133561   24.996781    0.381831    2.162370
   84.134698   24.986371    0.351678    1.878484
   84.135835   24.975957    0.254324    0.962415
   84.136971   24.965539    0.261340    1.028191
   84.138106   24.955125    0.257282    0.989781
   84.139239   24.944723    0.224469    0.680870
   84.140372   24.934321    0.191063    0.412244
   84.141505   24.923920    0.253578    0.954256
   84.142637   24.913516    0.302538    1.414612
   84.143770   24.903106    0.173668    0.374712
   84.144902   24.892694    0.227981    0.712776
   84.146035   24.882281    0.201379    0.462294
   84.147167   24.871868    0.210055    0.543687
   84.148299   24.861456    0.245035    0.872532
   84.149432   24.851044    0.276036    1.163936
   84.150563   24.840631    0.227312    0.705355
   84.151694   24.830220    0.327705    1.649557
   84.152822   24.819810    0.158372    0.341710
   84.153951   24.809399    0.154968    0.334365
   84.155079   24.798986    0.428309    2.595291
   84.156207   24.788568    0.289732    1.291428
   84.157337   24.778141    0.189071    0.407947
   84.159599   24.757279    0.350545    1.862832
   84.160731   24.746849    0.215550    0.592661
   84.161863   24.736428    0.375103    2.093405
   84.162996   24.726001    0.212025    0.559053
   84.166393   24.694617    0.352513    1.879986
   84.167524   24.684112    0.307441    1.455760
   84.168656   24.673593    0.244444    0.862892
   84.169788   24.663064    0.362448    1.972772
   84.170921   24.652529    0.322475    1.596504
   84.173187   24.631436    0.311652    1.494232
   84.174319   24.620880    0.348659    1.842139
   84.175450   24.610322    0.270362    1.105351
   84.176581   24.599759    0.490218    3.173377
   84.177710   24.589191    0.370235    2.044434
   84.178839   24.578619    0.383145    2.165654
   84.179967   24.568041    0.216873    0.601248
   84.181094   24.557462    0.316408    1.537382
   84.182221   24.546886    0.273268    1.131323
   84.183346   24.536314    0.351309    1.865257
   84.184471   24.525753    0.219471    0.624778
   84.186718   24.504650    0.268686    1.087314
   84.187841   24.494112    0.292408    1.310251
   84.190084   24.473065    0.340456    1.761794
   84.192328   24.452025    0.273781    1.134114
   84.193453   24.441499    0.249720    0.907542
   84.194578   24.430967    0.140517    0.303185
   84.195703   24.420428    0.332981    1.690350
   84.196829   24.409879    0.299363    1.373865
   84.197954   24.399315    0.307538    1.450549
   84.199080   24.388740    0.366327    2.003367
   84.200206   24.378156    0.306571    1.440999
   84.201333   24.367563    0.320377    1.570649
   84.202460   24.356962    0.204690    0.482113
   84.203587   24.346352    0.332282    1.682193
   84.206970   24.314466    0.433781    2.636346
   84.208098   24.303818    0.296787    1.347368
   84.209225   24.293165    0.381519    2.144243
   84.210352   24.282507    0.283820    1.224936
   84.211476   24.271848    0.326823    1.629245
   84.212599   24.261183    0.220591    0.629666
   84.213721   24.250512    0.371869    2.052562
   84.214842   24.239833    0.349949    1.846126
   84.215962   24.229144    0.289054    1.273040
   84.217081   24.218447    0.311339    1.482448
   84.218200   24.207746    0.432342    2.620545
   84.219320   24.197040    0.295676    1.334652
   84.220439   24.186330    0.313581    1.502864
   84.221559   24.175619    0.309088    1.460372
   84.222679   24.164908    0.224018    0.659862
   84.223800   24.154204    0.246326    0.869497
   84.224920   24.143512    0.207627    0.505212
   84.227162   24.122132    0.380134    2.127589
   84.228282   24.111436    0.219662    0.617748
   84.229401   24.100731    0.189382    0.408617
   84.230520   24.090022    0.269830    1.089248
   84.231638   24.079310    0.322588    1.585335
   84.232757   24.068595    0.058547    0.126323
   84.233875   24.057880    0.129537    0.279494
   84.234993   24.047163    0.333664    1.688853
   84.236112   24.036445    0.260423    0.999623
   84.237231   24.025729    0.517932    3.421872
   84.238351   24.015018    0.209871    0.523605
   84.239471   24.004303    0.300474    1.375718
   84.240591   23.993582    0.253648    0.934985
   84.241712   23.982846    0.239638    0.802957
   84.242832   23.972088    0.273369    1.120050
   84.243952   23.961320    0.702484    5.156653
   84.245072   23.950543    0.405011    2.357997
   84.247308   23.928976    0.195904    0.422689
   84.248424   23.918186    0.321369    1.570472
   84.249540   23.907392    0.309660    1.460094
   84.250656   23.896594    0.321708    1.573209
   84.251772   23.885790    0.653920    4.698210
   84.252889   23.874983    0.193410    0.417308
   84.254004   23.864176    0.332929    1.678089
   84.255119   23.853372    0.416262    2.461807
   84.256231   23.842575    0.357010    1.904177
   84.257342   23.831777    0.314861    1.507436
   84.258452   23.820974    0.259253    0.984093
   84.259562   23.810161    0.460381    2.875948
   84.261778   23.788492    0.206553    0.487646
   84.262887   23.777651    0.292926    1.299960
   84.263996   23.766810    0.169552    0.365832
   84.265108   23.755977    0.225581    0.665971
   84.268447   23.723472    0.026805    0.057835
   84.269559   23.712634    0.054165    0.116868
   84.271785   23.690936    0.276644    1.144979
   84.272898   23.680069    0.321006    1.562078
   84.274013   23.669178    0.254452    0.935757
   84.275128   23.658279    0.305405    1.414860
   84.276243   23.647374    0.338898    1.729713
   84.278474   23.625573    0.192789    0.415968
   84.279589   23.614677    0.080008    0.172629
   84.280704   23.603782    0.213200    0.546322
   84.281818   23.592890    0.313199    1.486821
   84.282930   23.582002    0.266261    1.045030
   84.284041   23.571112    0.246240    0.856458
   84.285151   23.560220    0.389746    2.206242
   84.286260   23.549320    0.484838    3.100586
   84.287370   23.538408    0.000000    0.000000
   84.288478   23.527489    0.000000    0.000000
   84.289586   23.516565    0.000000    0.000000
   84.294010   23.472817    0.302698    1.385545
   84.295116   23.461866    0.167082    0.360501
   84.296223   23.450910    0.206973    0.484574
   84.297330   23.439947    0.198796    0.428929
